# timestamp,observer_id,node_id,direction,output
1537480775.794102,32,32,r,[INFO:  1780] Radio DC: 0.08
1537480785.791640,32,32,r,[INFO:  1790] Set as inactive, goes to sleep.
1537480785.791640,32,32,r,[INFO:  1790] Radio DC: 0.06
1537480795.791582,32,32,r,[INFO:  1800] Set as inactive, goes to sleep.
1537480795.791582,32,32,r,[INFO:  1800] Radio DC: 0.08
1537480805.791279,32,32,r,[INFO:  1810] Set as inactive, goes to sleep.
1537480805.791279,32,32,r,[INFO:  1810] Radio DC: 0.08
1537480815.791634,32,32,r,[INFO:  1820] Set as inactive, goes to sleep.
1537480815.791634,32,32,r,[INFO:  1820] Radio DC: 0.08
1537480825.791516,32,32,r,[INFO:  1830] Set as inactive, goes to sleep.
1537480825.791516,32,32,r,[INFO:  1830] Radio DC: 0.06
1537480835.770601,32,32,r,Control missed
1537480845.792123,32,32,r,[WARN:  1840] Schedule missed or corrupted.
1537480845.792123,32,32,r,[INFO:  1850] Set as inactive, goes to sleep.
1537480845.792123,32,32,r,[INFO:  1850] Radio DC: 47.93
1537480856.661437,32,32,r,[INFO:  1860] S: 30 0 32
1537480856.661437,32,32,r,[INFO:  1860] Radio DC: 1.92
1537480865.770601,32,32,r,[INFO:  1870] Set as inactive, goes to sleep.
1537480865.799844,32,32,r,[INFO:  1870] Radio DC: 0.07
1537480956.641381,32,32,r,[INFO:  1960] S: 31 0 32
1537480956.670325,32,32,r,[INFO:  1960] Radio DC: 0.21
1537480965.770438,32,32,r,[INFO:  1970] Set as inactive, goes to sleep.
1537480965.770438,32,32,r,[INFO:  1970] Radio DC: 0.07
1537480756.650878,19,19,r,[INFO:  1760] S: 45 0 19
1537480756.650878,19,19,r,[INFO:  1760] S: 46 0 19
1537480756.650878,19,19,r,[INFO:  1760] Radio DC: 0.25
1537480765.786030,19,19,r,[INFO:  1769] Set as inactive, goes to sleep.
1537480765.786030,19,19,r,[INFO:  1769] Radio DC: 0.09
1537480856.650788,19,19,r,[INFO:  1860] S: 47 0 19
1537480856.650788,19,19,r,[INFO:  1860] S: 48 0 19
1537480856.650788,19,19,r,[INFO:  1860] Radio DC: 0.26
1537480865.771258,19,19,r,[INFO:  1869] Set as inactive, goes to sleep.
1537480865.801189,19,19,r,[INFO:  1869] Radio DC: 0.07
1537480956.641433,19,19,r,[INFO:  1960] S: 49 0 19
1537480956.670407,19,19,r,[INFO:  1960] S: 50 0 19
1537480956.670407,19,19,r,[INFO:  1960] Radio DC: 0.26
1537480965.770432,19,19,r,[INFO:  1969] Set as inactive, goes to sleep.
1537480965.770432,19,19,r,[INFO:  1969] Radio DC: 0.07
1537480756.651304,4,4,r,[INFO:  1760] S: 71 0 4
1537480756.651304,4,4,r,[INFO:  1760] S: 72 0 4
1537480756.651304,4,4,r,[INFO:  1760] S: 73 0 4
1537480756.689743,4,4,r,[INFO:  1760] S: 74 0 4
1537480756.689743,4,4,r,[INFO:  1760] Radio DC: 0.19
1537480765.793070,4,4,r,[INFO:  1770] Set as inactive, goes to sleep.
1537480765.793070,4,4,r,[INFO:  1770] Radio DC: 0.06
1537480856.662410,4,4,r,[INFO:  1860] S: 75 0 4
1537480856.662410,4,4,r,[INFO:  1860] S: 76 0 4
1537480856.662410,4,4,r,[INFO:  1860] S: 77 0 4
1537480856.662410,4,4,r,[INFO:  1860] S: 78 0 4
1537480856.662410,4,4,r,[INFO:  1860] Radio DC: 0.19
1537480865.770771,4,4,r,[INFO:  1870] Set as inactive, goes to sleep.
1537480865.800014,4,4,r,[INFO:  1870] Radio DC: 0.06
1537480956.642040,4,4,r,[INFO:  1960] S: 79 0 4
1537480956.642040,4,4,r,[INFO:  1960] S: 80 0 4
1537480956.676836,4,4,r,[INFO:  1960] S: 81 0 4
1537480956.676836,4,4,r,[INFO:  1960] S: 82 0 4
1537480956.676836,4,4,r,[INFO:  1960] Radio DC: 0.18
1537480965.771338,4,4,r,[INFO:  1970] Set as inactive, goes to sleep.
1537480965.771338,4,4,r,[INFO:  1970] Radio DC: 0.06
1537480756.650883,10,10,r,[INFO:  1760] S: 78 0 10
1537480756.650883,10,10,r,[INFO:  1760] S: 79 0 10
1537480756.650883,10,10,r,[INFO:  1760] S: 80 0 10
1537480756.690232,10,10,r,[INFO:  1760] S: 81 0 10
1537480756.690232,10,10,r,[INFO:  1760] Radio DC: 0.19
1537480765.791608,10,10,r,[INFO:  1770] Set as inactive, goes to sleep.
1537480765.791608,10,10,r,[INFO:  1770] Radio DC: 0.07
1537480856.662064,10,10,r,[INFO:  1860] S: 82 0 10
1537480856.662064,10,10,r,[INFO:  1860] S: 83 0 10
1537480856.662064,10,10,r,[INFO:  1860] S: 84 0 10
1537480856.662064,10,10,r,[INFO:  1860] S: 85 0 10
1537480856.662064,10,10,r,[INFO:  1860] Radio DC: 0.19
1537480865.774244,10,10,r,[INFO:  1870] Set as inactive, goes to sleep.
1537480865.774244,10,10,r,[INFO:  1870] Radio DC: 0.07
1537480956.640850,10,10,r,[INFO:  1960] S: 86 0 10
1537480956.670691,10,10,r,[INFO:  1960] S: 87 0 10
1537480956.670691,10,10,r,[INFO:  1960] S: 88 0 10
1537480956.670691,10,10,r,[INFO:  1960] S: 89 0 10
1537480956.670691,10,10,r,[INFO:  1960] Radio DC: 0.18
1537480965.770689,10,10,r,[INFO:  1970] Set as inactive, goes to sleep.
1537480965.770689,10,10,r,[INFO:  1970] Radio DC: 0.07
1537480756.665796,33,33,r,[INFO:  1760] S: 75 0 33
1537480756.665796,33,33,r,[INFO:  1760] S: 76 0 33
1537480756.665796,33,33,r,[INFO:  1760] S: 77 0 33
1537480756.665796,33,33,r,[INFO:  1760] S: 78 0 33
1537480756.665796,33,33,r,[INFO:  1760] Radio DC: 0.20
1537480765.776166,33,33,r,[INFO:  1770] Set as inactive, goes to sleep.
1537480765.776166,33,33,r,[INFO:  1770] Radio DC: 0.07
1537480856.648601,33,33,r,[INFO:  1860] S: 79 0 33
1537480856.648601,33,33,r,[INFO:  1860] S: 80 0 33
1537480856.648601,33,33,r,[INFO:  1860] S: 81 0 33
1537480856.707423,33,33,r,[INFO:  1860] S: 82 0 33
1537480856.707423,33,33,r,[INFO:  1860] Radio DC: 0.20
1537480865.774530,33,33,r,[INFO:  1870] Set as inactive, goes to sleep.
1537480865.774530,33,33,r,[INFO:  1870] Radio DC: 0.07
1537480956.645529,33,33,r,[INFO:  1960] S: 83 0 33
1537480956.645529,33,33,r,[INFO:  1960] S: 84 0 33
1537480956.645529,33,33,r,[INFO:  1960] S: 85 0 33
1537480956.683648,33,33,r,[INFO:  1960] S: 86 0 33
1537480956.683648,33,33,r,[INFO:  1960] Radio DC: 0.20
1537480965.785564,33,33,r,[INFO:  1970] Set as inactive, goes to sleep.
1537480965.785564,33,33,r,[INFO:  1970] Radio DC: 0.07
1537480756.650440,11,11,r,[INFO:  1760] S: 45 0 11
1537480756.650440,11,11,r,[INFO:  1760] S: 46 0 11
1537480756.650440,11,11,r,[INFO:  1760] Radio DC: 0.18
1537480765.782594,11,11,r,[INFO:  1769] Set as inactive, goes to sleep.
1537480765.782594,11,11,r,[INFO:  1769] Radio DC: 0.07
1537480856.650808,11,11,r,[INFO:  1860] S: 47 0 11
1537480856.650808,11,11,r,[INFO:  1860] S: 48 0 11
1537480856.721018,11,11,r,[INFO:  1860] Radio DC: 0.18
1537480865.781050,11,11,r,[INFO:  1869] Set as inactive, goes to sleep.
1537480865.781050,11,11,r,[INFO:  1869] Radio DC: 0.07
1537480956.649555,11,11,r,[INFO:  1960] S: 49 0 11
1537480956.649555,11,11,r,[INFO:  1960] S: 50 0 11
1537480956.649555,11,11,r,[INFO:  1960] Radio DC: 0.18
1537480965.771686,11,11,r,[INFO:  1969] Set as inactive, goes to sleep.
1537480965.771686,11,11,r,[INFO:  1969] Radio DC: 0.07
1537480756.650449,17,17,r,[INFO:  1760] S: 40 0 17
1537480756.650449,17,17,r,[INFO:  1760] S: 41 0 17
1537480756.650449,17,17,r,[INFO:  1760] Radio DC: 0.26
1537480765.774527,17,17,r,[INFO:  1769] Set as inactive, goes to sleep.
1537480765.774527,17,17,r,[INFO:  1769] Radio DC: 0.07
1537480856.650511,17,17,r,[INFO:  1860] S: 42 0 17
1537480856.650511,17,17,r,[INFO:  1860] S: 43 0 17
1537480856.650511,17,17,r,[INFO:  1860] Radio DC: 0.26
1537480865.768939,17,17,r,[INFO:  1869] Set as inactive, goes to sleep.
1537480865.798207,17,17,r,[INFO:  1869] Radio DC: 0.07
1537480956.640978,17,17,r,[INFO:  1960] S: 44 0 17
1537480956.670896,17,17,r,[INFO:  1960] S: 45 0 17
1537480956.670896,17,17,r,[INFO:  1960] Radio DC: 0.27
1537480965.770781,17,17,r,[INFO:  1969] Set as inactive, goes to sleep.
1537480965.770781,17,17,r,[INFO:  1969] Radio DC: 0.07
1537481056.657934,13,13,r,[INFO:  2058] S: 51 0 13
1537481056.657934,13,13,r,[INFO:  2058] S: 52 0 13
1537481056.657934,13,13,r,[INFO:  2058] Radio DC: 0.27
1537481065.767131,13,13,r,[INFO:  2067] Set as inactive, goes to sleep.
1537481065.795077,13,13,r,[INFO:  2067] Radio DC: 0.07
1537481156.637090,13,13,r,[INFO:  2158] S: 53 0 13
1537481156.637090,13,13,r,[INFO:  2158] S: 54 0 13
1537481156.676085,13,13,r,[INFO:  2158] Radio DC: 0.27
1537481165.766204,13,13,r,[INFO:  2167] Set as inactive, goes to sleep.
1537481165.766204,13,13,r,[INFO:  2167] Radio DC: 0.07
1537481256.636126,13,13,r,[INFO:  2258] S: 55 0 13
1537481256.636126,13,13,r,[INFO:  2258] S: 56 0 13
1537481256.636126,13,13,r,[INFO:  2258] Radio DC: 0.27
1537481265.777174,13,13,r,[INFO:  2267] Set as inactive, goes to sleep.
1537481265.777174,13,13,r,[INFO:  2267] Radio DC: 0.07
1537481056.640721,22,22,r,[INFO:  2060] S: 32 0 22
1537481056.640721,22,22,r,[INFO:  2060] Radio DC: 0.27
1537481065.781186,22,22,r,[INFO:  2069] Set as inactive, goes to sleep.
1537481065.781186,22,22,r,[INFO:  2069] Radio DC: 0.07
1537481156.640595,22,22,r,[INFO:  2160] S: 33 0 22
1537481156.640595,22,22,r,[INFO:  2160] Radio DC: 0.27
1537481165.761809,22,22,r,[INFO:  2169] Set as inactive, goes to sleep.
1537481165.790874,22,22,r,[INFO:  2169] Radio DC: 0.07
1537481256.631406,22,22,r,[INFO:  2260] S: 34 0 22
1537481256.660336,22,22,r,[INFO:  2260] Radio DC: 0.27
1537481265.760674,22,22,r,[INFO:  2269] Set as inactive, goes to sleep.
1537481265.790236,22,22,r,[INFO:  2269] Radio DC: 0.07
1537481056.657048,26,26,r,[INFO:  2060] S: 51 0 26
1537481056.657048,26,26,r,[INFO:  2060] S: 52 0 26
1537481056.657048,26,26,r,[INFO:  2060] Radio DC: 0.18
1537481065.766324,26,26,r,[INFO:  2070] Set as inactive, goes to sleep.
1537481065.796132,26,26,r,[INFO:  2070] Radio DC: 0.08
1537481156.636240,26,26,r,[INFO:  2160] S: 53 0 26
1537481156.636240,26,26,r,[INFO:  2160] S: 54 0 26
1537481156.675211,26,26,r,[INFO:  2160] Radio DC: 0.18
1537481165.765289,26,26,r,[INFO:  2170] Set as inactive, goes to sleep.
1537481165.765289,26,26,r,[INFO:  2170] Radio DC: 0.07
1537481256.635859,26,26,r,[INFO:  2260] S: 55 0 26
1537481256.635859,26,26,r,[INFO:  2260] S: 56 0 26
1537481256.635859,26,26,r,[INFO:  2260] Radio DC: 0.18
1537481265.778039,26,26,r,[INFO:  2270] Set as inactive, goes to sleep.
1537481265.778039,26,26,r,[INFO:  2270] Radio DC: 0.07
1537481056.641278,7,7,r,[INFO:  2059] S: 46 0 7
1537481056.641278,7,7,r,[INFO:  2059] S: 47 0 7
1537481056.641278,7,7,r,[INFO:  2060] Radio DC: 0.18
1537481065.782388,7,7,r,[INFO:  2069] Set as inactive, goes to sleep.
1537481065.782388,7,7,r,[INFO:  2069] Radio DC: 0.08
1537481156.640738,7,7,r,[INFO:  2159] S: 48 0 7
1537481156.640738,7,7,r,[INFO:  2159] S: 49 0 7
1537481156.640738,7,7,r,[INFO:  2160] Radio DC: 0.18
1537481165.781249,7,7,r,[INFO:  2169] Set as inactive, goes to sleep.
1537481165.781249,7,7,r,[INFO:  2169] Radio DC: 0.07
1537481256.631357,7,7,r,[INFO:  2259] S: 50 0 7
1537481256.661147,7,7,r,[INFO:  2259] S: 51 0 7
1537481256.661147,7,7,r,[INFO:  2260] Radio DC: 0.18
1537481265.760618,7,7,r,[INFO:  2269] Set as inactive, goes to sleep.
1537481265.790250,7,7,r,[INFO:  2269] Radio DC: 0.08
1537480986.171634,3,3,r,[INFO:  1990] S: 3 1 3
1537480986.171634,3,3,r,[INFO:  1990] Radio DC: 0.22
1537480996.168849,3,3,r,[INFO:  2000] S: 4 1 3
1537480996.168849,3,3,r,[INFO:  2000] Radio DC: 0.22
1537481006.170913,3,3,r,[INFO:  2010] S: 5 1 3
1537481006.170913,3,3,r,[INFO:  2010] Radio DC: 0.22
1537481016.169738,3,3,r,[INFO:  2020] S: 6 1 3
1537481016.169738,3,3,r,[INFO:  2020] Radio DC: 0.22
1537481026.168849,3,3,r,[INFO:  2030] S: 7 1 3
1537481026.168849,3,3,r,[INFO:  2030] Radio DC: 0.22
1537481036.168427,3,3,r,[INFO:  2040] S: 8 1 3
1537481036.198280,3,3,r,[INFO:  2040] Radio DC: 0.25
1537481046.168761,3,3,r,[INFO:  2050] S: 9 1 3
1537481046.168761,3,3,r,[INFO:  2050] Radio DC: 0.22
1537481056.642227,3,3,r,[INFO:  2060] S: 10 1 3
1537481056.642227,3,3,r,[INFO:  2060] S: 11 1 3
1537481056.642227,3,3,r,[INFO:  2060] S: 12 1 3
1537481056.703273,3,3,r,[INFO:  2060] S: 13 1 3
1537481056.703273,3,3,r,[INFO:  2060] Radio DC: 1.88
1537481066.168165,3,3,r,[INFO:  2070] S: 14 1 3
1537481066.168165,3,3,r,[INFO:  2070] Radio DC: 0.23
1537481076.168350,3,3,r,[INFO:  2080] S: 15 1 3
1537481076.168350,3,3,r,[INFO:  2080] Radio DC: 0.22
1537481086.168026,3,3,r,[INFO:  2090] S: 16 1 3
1537481086.168026,3,3,r,[INFO:  2090] Radio DC: 0.24
1537481096.168230,3,3,r,[INFO:  2100] S: 17 1 3
1537481096.168230,3,3,r,[INFO:  2100] Radio DC: 0.22
1537481106.168381,3,3,r,[INFO:  2110] S: 18 1 3
1537481106.168381,3,3,r,[INFO:  2110] Radio DC: 0.22
1537481116.168044,3,3,r,[INFO:  2120] S: 19 1 3
1537481116.168044,3,3,r,[INFO:  2120] Radio DC: 0.22
1537481126.168234,3,3,r,[INFO:  2130] S: 20 1 3
1537481126.168234,3,3,r,[INFO:  2130] Radio DC: 0.25
1537481136.168361,3,3,r,[INFO:  2140] S: 21 1 3
1537481136.168361,3,3,r,[INFO:  2140] Radio DC: 0.22
1537481146.168031,3,3,r,[INFO:  2150] S: 22 1 3
1537481146.168031,3,3,r,[INFO:  2150] Radio DC: 0.22
1537481156.638905,3,3,r,[INFO:  2160] S: 23 1 3
1537481156.638905,3,3,r,[INFO:  2160] S: 24 1 3
1537481156.638905,3,3,r,[INFO:  2160] S: 25 1 3
1537481156.677306,3,3,r,[INFO:  2160] S: 26 1 3
1537481156.677306,3,3,r,[INFO:  2160] Radio DC: 1.92
1537481166.168351,3,3,r,[INFO:  2170] S: 27 1 3
1537481166.168351,3,3,r,[INFO:  2170] Radio DC: 0.24
1537481176.168034,3,3,r,[INFO:  2180] S: 28 1 3
1537481176.168034,3,3,r,[INFO:  2180] Radio DC: 0.25
1537481186.168206,3,3,r,[INFO:  2190] S: 29 1 3
1537481186.168206,3,3,r,[INFO:  2190] Radio DC: 0.23
1537481196.168381,3,3,r,[INFO:  2200] S: 30 1 3
1537481196.168381,3,3,r,[INFO:  2200] Radio DC: 0.22
1537481206.168041,3,3,r,[INFO:  2210] S: 31 1 3
1537481206.168041,3,3,r,[INFO:  2210] Radio DC: 0.22
1537481216.168242,3,3,r,[INFO:  2220] S: 32 1 3
1537481216.168242,3,3,r,[INFO:  2220] Radio DC: 0.22
1537481226.187639,3,3,r,[INFO:  2230] S: 33 1 3
1537481226.187639,3,3,r,[INFO:  2230] Radio DC: 0.22
1537481236.179229,3,3,r,[INFO:  2240] S: 34 1 3
1537481236.179229,3,3,r,[INFO:  2240] Radio DC: 0.22
1537481246.171087,3,3,r,[INFO:  2250] S: 35 1 3
1537481246.171087,3,3,r,[INFO:  2250] Radio DC: 0.22
1537481256.638756,3,3,r,[INFO:  2260] S: 36 1 3
1537481256.638756,3,3,r,[INFO:  2260] S: 37 1 3
1537481256.638756,3,3,r,[INFO:  2260] S: 38 1 3
1537481256.638756,3,3,r,[INFO:  2260] S: 39 1 3
1537481256.681623,3,3,r,[INFO:  2260] Radio DC: 1.97
1537481266.179694,3,3,r,[INFO:  2270] S: 40 1 3
1537481266.179694,3,3,r,[INFO:  2270] Radio DC: 0.25
1537481276.159451,3,3,r,[INFO:  2280] S: 41 1 3
1537481276.189325,3,3,r,[INFO:  2280] Radio DC: 0.22
1537481056.641870,20,20,r,[INFO:  2060] S: 71 0 20
1537481056.641870,20,20,r,[INFO:  2060] S: 72 0 20
1537481056.641870,20,20,r,[INFO:  2060] S: 73 0 20
1537481056.696949,20,20,r,[INFO:  2060] Radio DC: 0.28
1537481065.770777,20,20,r,[INFO:  2070] Set as inactive, goes to sleep.
1537481065.770777,20,20,r,[INFO:  2070] Radio DC: 0.08
1537481156.641264,20,20,r,[INFO:  2160] S: 74 0 20
1537481156.641264,20,20,r,[INFO:  2160] S: 75 0 20
1537481156.641264,20,20,r,[INFO:  2160] S: 76 0 20
1537481156.641264,20,20,r,[INFO:  2160] Radio DC: 0.28
1537481165.761498,20,20,r,[INFO:  2170] Set as inactive, goes to sleep.
1537481165.791470,20,20,r,[INFO:  2170] Radio DC: 0.07
1537481256.631858,20,20,r,[INFO:  2260] S: 77 0 20
1537481256.660972,20,20,r,[INFO:  2260] S: 78 0 20
1537481256.660972,20,20,r,[INFO:  2260] S: 79 0 20
1537481256.660972,20,20,r,[INFO:  2260] Radio DC: 0.28
1537481265.760715,20,20,r,[INFO:  2270] Set as inactive, goes to sleep.
1537481265.760715,20,20,r,[INFO:  2270] Radio DC: 0.07
1537481056.643100,6,6,r,[INFO:  2060] S: 109 0 6
1537481056.643100,6,6,r,[INFO:  2060] S: 110 0 6
1537481056.643100,6,6,r,[INFO:  2060] S: 111 0 6
1537481056.706151,6,6,r,[INFO:  2060] S: 112 0 6
1537481056.706151,6,6,r,[INFO:  2060] S: 113 0 6
1537481056.706151,6,6,r,[INFO:  2060] Radio DC: 0.27
1537481065.770517,6,6,r,[INFO:  2070] Set as inactive, goes to sleep.
1537481065.770517,6,6,r,[INFO:  2070] Radio DC: 0.07
1537481156.639300,6,6,r,[INFO:  2160] S: 114 0 6
1537481156.639300,6,6,r,[INFO:  2160] S: 115 0 6
1537481156.639300,6,6,r,[INFO:  2160] S: 116 0 6
1537481156.679733,6,6,r,[INFO:  2160] S: 117 0 6
1537481156.679733,6,6,r,[INFO:  2160] S: 118 0 6
1537481156.679733,6,6,r,[INFO:  2160] Radio DC: 0.28
1537481165.808254,6,6,r,[INFO:  2170] Set as inactive, goes to sleep.
1537481165.808254,6,6,r,[INFO:  2170] Radio DC: 0.07
1537481256.638576,6,6,r,[INFO:  2260] S: 119 0 6
1537481256.638576,6,6,r,[INFO:  2260] S: 120 0 6
1537481256.638576,6,6,r,[INFO:  2260] S: 121 0 6
1537481256.638576,6,6,r,[INFO:  2260] S: 122 0 6
1537481256.683811,6,6,r,[INFO:  2260] S: 123 0 6
1537481256.683811,6,6,r,[INFO:  2260] Radio DC: 0.28
1537481265.758635,6,6,r,[INFO:  2270] Set as inactive, goes to sleep.
1537481265.788364,6,6,r,[INFO:  2270] Radio DC: 0.07
1537480986.170747,18,18,r,[INFO:  1990] S: 242 0 18
1537480986.170747,18,18,r,[INFO:  1990] Radio DC: 0.26
1537480996.170666,18,18,r,[INFO:  2000] S: 243 0 18
1537480996.170666,18,18,r,[INFO:  2000] Radio DC: 0.27
1537481006.170964,18,18,r,[INFO:  2010] S: 244 0 18
1537481006.170964,18,18,r,[INFO:  2010] Radio DC: 0.26
1537481016.170960,18,18,r,[INFO:  2020] S: 245 0 18
1537481016.170960,18,18,r,[INFO:  2020] Radio DC: 0.26
1537481026.170825,18,18,r,[INFO:  2030] S: 246 0 18
1537481026.170825,18,18,r,[INFO:  2030] Radio DC: 0.25
1537481035.760956,18,18,r,Control missed
1537481035.790404,18,18,r,[WARN:  2040] Schedule missed or corrupted.
1537481035.790404,18,18,r,[INFO:  2040] Radio DC: 0.08
1537481046.170845,18,18,r,[INFO:  2050] S: 247 0 18
1537481046.170845,18,18,r,[INFO:  2050] Radio DC: 0.25
1537481056.641541,18,18,r,[INFO:  2060] S: 248 0 18
1537481056.641541,18,18,r,[INFO:  2060] S: 249 0 18
1537481056.641541,18,18,r,[INFO:  2060] S: 250 0 18
1537481056.683654,18,18,r,[INFO:  2060] Radio DC: 2.36
1537481066.170633,18,18,r,[INFO:  2070] S: 251 0 18
1537481066.170633,18,18,r,[INFO:  2070] Radio DC: 0.27
1537481076.170731,18,18,r,[INFO:  2080] S: 252 0 18
1537481076.170731,18,18,r,[INFO:  2080] Radio DC: 0.25
1537481086.170903,18,18,r,[INFO:  2090] S: 253 0 18
1537481086.170903,18,18,r,[INFO:  2090] Radio DC: 0.26
1537481096.181576,18,18,r,[INFO:  2100] S: 254 0 18
1537481096.181576,18,18,r,[INFO:  2100] Radio DC: 0.25
1537481106.170727,18,18,r,[INFO:  2110] S: 255 0 18
1537481106.170727,18,18,r,[INFO:  2110] Radio DC: 0.26
1537481116.170761,18,18,r,[INFO:  2120] S: 0 1 18
1537481116.170761,18,18,r,[INFO:  2120] Radio DC: 0.26
1537481126.170938,18,18,r,[INFO:  2130] S: 1 1 18
1537481126.170938,18,18,r,[INFO:  2130] Radio DC: 0.25
1537481136.170814,18,18,r,[INFO:  2140] S: 2 1 18
1537481136.170814,18,18,r,[INFO:  2140] Radio DC: 0.25
1537481146.162708,18,18,r,[INFO:  2150] S: 3 1 18
1537481146.210660,18,18,r,[INFO:  2150] Radio DC: 0.28
1537481156.641908,18,18,r,[INFO:  2160] S: 4 1 18
1537481156.641908,18,18,r,[INFO:  2160] S: 5 1 18
1537481156.641908,18,18,r,[INFO:  2160] S: 6 1 18
1537481156.641908,18,18,r,[INFO:  2160] Radio DC: 2.37
1537481166.173125,18,18,r,[INFO:  2170] S: 7 1 18
1537481166.240598,18,18,r,[INFO:  2170] Radio DC: 0.27
1537481176.161638,18,18,r,[INFO:  2180] S: 8 1 18
1537481176.190622,18,18,r,[INFO:  2180] Radio DC: 0.26
1537481186.161883,18,18,r,[INFO:  2190] S: 9 1 18
1537481186.190501,18,18,r,[INFO:  2190] Radio DC: 0.26
1537481196.172023,18,18,r,[INFO:  2200] S: 10 1 18
1537481196.172023,18,18,r,[INFO:  2200] Radio DC: 0.26
1537481206.163527,18,18,r,[INFO:  2210] S: 11 1 18
1537481206.202271,18,18,r,[INFO:  2210] Radio DC: 0.26
1537481216.160865,18,18,r,[INFO:  2220] S: 12 1 18
1537481216.190355,18,18,r,[INFO:  2220] Radio DC: 0.25
1537481226.164633,18,18,r,[INFO:  2230] S: 13 1 18
1537481226.164633,18,18,r,[INFO:  2230] Radio DC: 0.25
1537481236.161515,18,18,r,[INFO:  2240] S: 14 1 18
1537481236.190601,18,18,r,[INFO:  2240] Radio DC: 0.25
1537481246.161631,18,18,r,[INFO:  2250] S: 15 1 18
1537481246.190872,18,18,r,[INFO:  2250] Radio DC: 0.27
1537481256.631764,18,18,r,[INFO:  2260] S: 16 1 18
1537481256.660804,18,18,r,[INFO:  2260] S: 17 1 18
1537481256.660804,18,18,r,[INFO:  2260] S: 18 1 18
1537481256.660804,18,18,r,[INFO:  2260] Radio DC: 2.34
1537481266.161411,18,18,r,[INFO:  2270] S: 19 1 18
1537481266.190715,18,18,r,[INFO:  2270] Radio DC: 0.27
1537481276.161338,18,18,r,[INFO:  2280] S: 20 1 18
1537481276.161338,18,18,r,[INFO:  2280] Radio DC: 0.28
1537481056.641338,24,24,r,[INFO:  2058] S: 51 0 24
1537481056.641338,24,24,r,[INFO:  2059] S: 52 0 24
1537481056.676181,24,24,r,[INFO:  2059] Radio DC: 0.25
1537481065.781239,24,24,r,[INFO:  2068] Set as inactive, goes to sleep.
1537481065.781239,24,24,r,[INFO:  2068] Radio DC: 0.08
1537481156.640592,24,24,r,[INFO:  2158] S: 53 0 24
1537481156.640592,24,24,r,[INFO:  2159] S: 54 0 24
1537481156.640592,24,24,r,[INFO:  2159] Radio DC: 0.25
1537481165.782155,24,24,r,[INFO:  2168] Set as inactive, goes to sleep.
1537481165.782155,24,24,r,[INFO:  2168] Radio DC: 0.07
1537481256.631299,24,24,r,[INFO:  2258] S: 55 0 24
1537481256.660244,24,24,r,[INFO:  2259] S: 56 0 24
1537481256.660244,24,24,r,[INFO:  2259] Radio DC: 0.25
1537481265.760525,24,24,r,[INFO:  2268] Set as inactive, goes to sleep.
1537481265.790160,24,24,r,[INFO:  2268] Radio DC: 0.07
1537481056.641596,4,4,r,[INFO:  2060] S: 83 0 4
1537481056.641596,4,4,r,[INFO:  2060] S: 84 0 4
1537481056.641596,4,4,r,[INFO:  2060] S: 85 0 4
1537481056.679701,4,4,r,[INFO:  2060] S: 86 0 4
1537481056.679701,4,4,r,[INFO:  2060] Radio DC: 0.19
1537481065.781729,4,4,r,[INFO:  2070] Set as inactive, goes to sleep.
1537481065.781729,4,4,r,[INFO:  2070] Radio DC: 0.06
1537481156.641828,4,4,r,[INFO:  2160] S: 87 0 4
1537481156.641828,4,4,r,[INFO:  2160] S: 88 0 4
1537481156.641828,4,4,r,[INFO:  2160] S: 89 0 4
1537481156.641828,4,4,r,[INFO:  2160] S: 90 0 4
1537481156.684438,4,4,r,[INFO:  2160] Radio DC: 0.19
1537481165.780793,4,4,r,[INFO:  2170] Set as inactive, goes to sleep.
1537481165.780793,4,4,r,[INFO:  2170] Radio DC: 0.06
1537481256.631318,4,4,r,[INFO:  2260] S: 91 0 4
1537481256.660797,4,4,r,[INFO:  2260] S: 92 0 4
1537481256.660797,4,4,r,[INFO:  2260] S: 93 0 4
1537481256.660797,4,4,r,[INFO:  2260] S: 94 0 4
1537481256.660797,4,4,r,[INFO:  2260] Radio DC: 0.19
1537481265.761023,4,4,r,[INFO:  2270] Set as inactive, goes to sleep.
1537481265.761023,4,4,r,[INFO:  2270] Radio DC: 0.06
1537481056.641411,25,25,r,[INFO:  2060] S: 46 0 25
1537481056.641411,25,25,r,[INFO:  2060] S: 47 0 25
1537481056.641411,25,25,r,[INFO:  2060] Radio DC: 0.19
1537481065.783442,25,25,r,[INFO:  2070] Set as inactive, goes to sleep.
1537481065.783442,25,25,r,[INFO:  2070] Radio DC: 0.08
1537481156.640923,25,25,r,[INFO:  2160] S: 48 0 25
1537481156.640923,25,25,r,[INFO:  2160] S: 49 0 25
1537481156.640923,25,25,r,[INFO:  2160] Radio DC: 0.19
1537481165.781635,25,25,r,[INFO:  2170] Set as inactive, goes to sleep.
1537481165.781635,25,25,r,[INFO:  2170] Radio DC: 0.07
1537481256.632067,25,25,r,[INFO:  2260] S: 50 0 25
1537481256.661639,25,25,r,[INFO:  2260] S: 51 0 25
1537481256.661639,25,25,r,[INFO:  2260] Radio DC: 0.19
1537481265.761388,25,25,r,[INFO:  2270] Set as inactive, goes to sleep.
1537481265.761388,25,25,r,[INFO:  2270] Radio DC: 0.07
